#! FIELDS time p.x p.y opes.bias
 1512.500000 -1.33863 0.815493 -4.34035
 1515.000000 -0.853888 0.886788 -7.55139
 1517.500000 -0.968337 0.834309 -7.01271
 1520.000000 -1.07003 0.503536 -6.37544
 1522.500000 -1.54809 0.707632 -2.70242
 1525.000000 -1.71025 0.716571 -1.99527
 1527.500000 -1.53491 0.966187 -2.75168
 1530.000000 -2.18355 0.613419 -2.76399
 1532.500000 -1.7123 0.636939 -1.95751
 1535.000000 -1.34709 0.765109 -4.15975
 1537.500000 -1.7859 0.859222 -1.81663
 1540.000000 -2.00512 0.728116 -2.0494
 1542.500000 -0.836187 1.40362 -7.49966
 1545.000000 -1.42788 0.562737 -3.46405
 1547.500000 -1.74153 0.82674 -1.84202
 1550.000000 -2.13415 0.551501 -2.50467
 1552.500000 -1.71022 0.722517 -1.88738
 1555.000000 -2.17301 0.503303 -2.64178
 1557.500000 -2.18104 0.857206 -2.6478
 1560.000000 -1.87071 0.865654 -1.72182
 1562.500000 -1.05257 1.01134 -6.38593
 1565.000000 -1.9765 0.785301 -1.86973
 1567.500000 -2.00777 0.785701 -1.93561
 1570.000000 -1.51942 0.846722 -2.74485
 1572.500000 -1.5359 1.07619 -2.61773
 1575.000000 -1.73546 0.693773 -1.7548
 1577.500000 -1.20899 0.783066 -5.19616
 1580.000000 -1.76352 0.725237 -1.68635
 1582.500000 -1.90977 0.641786 -1.67223
 1585.000000 -2.07821 1.01929 -2.13345
 1587.500000 -1.93711 0.791793 -1.68389
 1590.000000 -1.90516 0.863873 -1.61434
 1592.500000 -1.5246 0.771315 -2.63642
 1595.000000 -1.88841 0.762413 -1.57371
 1597.500000 -1.48409 0.656084 -2.90005
 1600.000000 -1.18389 0.838852 -5.34609
 1602.500000 -0.833828 1.03521 -7.39416
 1605.000000 -1.79119 0.665838 -1.55259
 1607.500000 -2.15521 0.957897 -2.40129
 1610.000000 -1.10393 0.92629 -5.89489
 1612.500000 -1.70798 0.70244 -1.69066
 1615.000000 -1.90363 0.975116 -1.53328
 1617.500000 -1.82648 1.02542 -1.47371
 1620.000000 -1.78119 0.660084 -1.49123
 1622.500000 -1.7623 0.790576 -1.50167
 1625.000000 -1.29099 0.600364 -4.39392
 1627.500000 -1.84585 0.645106 -1.41988
 1630.000000 -1.7519 0.930639 -1.48517
 1632.500000 -1.60719 0.768093 -2.00178
 1635.000000 -1.24648 0.929694 -4.72996
 1637.500000 -1.33795 0.966875 -3.93794
 1640.000000 -1.29931 0.818218 -4.23743
 1642.500000 -0.772425 0.74066 -7.48641
 1645.000000 -1.93473 0.653456 -1.49331
 1647.500000 -2.13676 0.691942 -2.24659
 1650.000000 -1.61683 0.677415 -1.90516
 1652.500000 -1.06166 0.945377 -6.04022
 1655.000000 -1.84808 0.730717 -1.34465
 1657.500000 -1.23169 0.557811 -4.73045
 1660.000000 -1.20196 0.536017 -4.94146
 1662.500000 -1.68375 0.608884 -1.58492
 1665.000000 -1.20456 0.989092 -4.89103
 1667.500000 -1.28846 0.728024 -4.18423
 1670.000000 -2.19115 0.540803 -2.46764
 1672.500000 -1.59197 0.851508 -1.96284
 1675.000000 -1.46901 0.79734 -2.7246
 1677.500000 -1.60326 0.457895 -1.86942
 1680.000000 -1.62623 0.72406 -1.741
 1682.500000 -1.22859 0.812472 -4.6153
 1685.000000 -1.3651 0.520225 -3.46361
 1687.500000 -2.14579 0.769468 -2.22862
 1690.000000 -1.79129 0.912762 -1.27791
 1692.500000 -1.89929 0.615833 -1.31143
 1695.000000 -1.90012 0.782905 -1.29489
 1697.500000 -1.49874 0.650869 -2.42402
 1700.000000 -0.792192 0.759164 -7.29073
 1702.500000 -1.84641 0.7872 -1.21617
 1705.000000 -1.39374 0.518133 -3.18536
 1707.500000 -1.44327 0.95267 -2.77925
 1710.000000 -2.16218 0.957229 -2.25168
 1712.500000 -1.61472 0.909967 -1.68765
 1715.000000 -1.54714 0.881793 -2.03354
 1717.500000 -2.06016 0.745726 -1.75111
 1720.000000 -2.24656 0.835721 -2.58165
 1722.500000 -1.61731 0.867783 -1.63903
 1725.000000 -2.08634 0.293648 -1.82326
 1727.500000 -1.92875 0.755258 -1.25253
 1730.000000 -1.66455 0.611975 -1.41829
 1732.500000 -2.02783 0.914496 -1.53797
 1735.000000 -1.98691 0.914799 -1.37128
 1737.500000 -1.47667 0.604471 -2.45606
 1740.000000 -1.62114 0.777423 -1.56223
 1742.500000 -1.5765 1.09169 -1.77257
 1745.000000 -1.66595 0.773236 -1.34348
 1747.500000 -1.70053 0.865449 -1.21633
 1750.000000 -1.3172 0.986732 -3.69927
 1752.500000 -1.96338 0.862626 -1.26283
 1755.000000 -1.52912 0.986703 -2.00171
 1757.500000 -1.77451 0.952462 -1.0394
 1760.000000 -1.11774 1.45829 -5.34557
 1762.500000 -1.49116 0.848996 -2.23031
 1765.000000 -0.86208 0.979318 -6.93441
 1767.500000 -2.18419 0.754447 -2.19491
 1770.000000 -2.05972 1.03955 -1.5818
 1772.500000 -1.38707 0.7962 -3.02127
 1775.000000 -1.79887 0.793249 -0.9866
 1777.500000 -1.63918 0.786903 -1.337
 1780.000000 -2.26072 0.832432 -2.4805
 1782.500000 -1.66742 0.969161 -1.21153
 1785.000000 -1.92385 0.878731 -1.06477
 1787.500000 -1.54732 0.950327 -1.78171
 1790.000000 -1.42872 0.994883 -2.62458
 1792.500000 -2.10715 0.688155 -1.73438
 1795.000000 -1.93034 0.87641 -1.04636
 1797.500000 -1.8899 1.04504 -0.94938
 1800.000000 -2.1785 0.765108 -2.03286
 1802.500000 -1.45514 0.84384 -2.39534
 1805.000000 -1.13146 0.655894 -5.13352
 1807.500000 -0.974216 0.755756 -6.2444
 1810.000000 -1.90913 0.986351 -0.95568
 1812.500000 -1.51521 0.836071 -1.92379
 1815.000000 -1.6724 0.687506 -1.09849
 1817.500000 -1.82231 0.739299 -0.837731
 1820.000000 -0.973038 1.13357 -6.21906
 1822.500000 -1.02271 -0.0254919 -5.85816
 1825.000000 -1.86437 0.614677 -0.844963
 1827.500000 -1.71512 0.643732 -0.931926
 1830.000000 -1.81907 0.70057 -0.790237
 1832.500000 -2.07996 0.627738 -1.49938
 1835.000000 -1.94742 0.756766 -0.954601
 1837.500000 -1.58041 0.793359 -1.45416
 1840.000000 -1.57131 0.705584 -1.4893
 1842.500000 -1.79577 0.543038 -0.74415
 1845.000000 -2.11541 0.732556 -1.63357
 1847.500000 -1.81938 0.691329 -0.716536
 1850.000000 -1.64479 0.827186 -1.07877
 1852.500000 -2.14365 0.912155 -1.74747
 1855.000000 -1.54291 1.14982 -1.62182
 1857.500000 -1.54272 0.807846 -1.60537
 1860.000000 -1.96414 0.757111 -0.926895
 1862.500000 -1.85662 0.730447 -0.679742
 1865.000000 -1.73015 0.629582 -0.7417
 1867.500000 -1.85626 0.864171 -0.650784
 1870.000000 -1.97707 0.807324 -0.921008
 1872.500000 -2.1894 0.846572 -1.9138
 1875.000000 -2.06522 0.8307 -1.26301
 1877.500000 -1.99907 0.745733 -0.954677
 1880.000000 -1.95394 0.780493 -0.781348
 1882.500000 -2.07468 0.789593 -1.25695
 1885.000000 -2.02713 0.721621 -1.01845
 1887.500000 -1.76091 0.876485 -0.616291
 1890.000000 -1.36286 0.724465 -3.01059
 1892.500000 -1.26431 1.06833 -3.8637
 1895.000000 -1.45545 0.622808 -2.18596
 1897.500000 -1.43955 0.908952 -2.29514
 1900.000000 -1.91907 0.548761 -0.634251
 1902.500000 -1.04015 1.06486 -5.66775
 1905.000000 -1.31474 0.717505 -3.33915
 1907.500000 -1.6478 0.667938 -0.916184
 1910.000000 -2.21547 0.71983 -1.91864
 1912.500000 -2.16061 0.895251 -1.61522
 1915.000000 -1.82644 0.948569 -0.500222
 1917.500000 -1.29348 0.847529 -3.503
 1920.000000 -1.69763 0.831416 -0.696963
 1922.500000 -2.1408 0.807803 -1.48502
 1925.000000 -1.74239 0.690235 -0.56043
 1927.500000 -1.17613 0.816904 -4.51361
 1930.000000 -1.83336 0.727342 -0.453434
 1932.500000 -1.69373 0.865412 -0.665739
 1935.000000 -1.3532 0.466628 -2.92568
 1937.500000 -0.930323 0.582374 -6.31835
 1940.000000 -1.49505 0.835298 -1.73774
 1942.500000 -1.61235 0.71625 -0.978551
 1945.000000 -2.00129 0.719907 -0.792287
 1947.500000 -1.91671 0.945829 -0.508852
 1950.000000 -1.54835 0.952497 -1.33458
 1952.500000 -1.90546 0.570678 -0.467601
 1955.000000 -1.76738 0.729704 -0.413981
 1957.500000 -1.91963 0.874463 -0.473274
 1960.000000 -1.1495 0.73402 -4.66696
 1962.500000 -1.6708 0.414841 -0.653362
 1965.000000 -0.723009 1.12835 -7.21245
 1967.500000 -1.94382 1.02318 -0.518742
 1970.000000 -1.9079 0.804721 -0.41119
 1972.500000 -1.82111 0.800289 -0.309358
 1975.000000 -1.54767 0.676 -1.28887
 1977.500000 -2.17381 0.888971 -1.5687
 1980.000000 -2.12384 0.765335 -1.27628
 1982.500000 -1.58541 0.544037 -1.03407
 1985.000000 -1.08795 1.07593 -5.12896
 1987.500000 -1.13338 1.09814 -4.73211
 1990.000000 -1.3687 0.897851 -2.65117
 1992.500000 -1.47799 0.786267 -1.73059
 1995.000000 -1.26688 0.52359 -3.51653
 1997.500000 -1.3453 0.775417 -2.79717
 2000.000000 -1.45026 0.634146 -1.89582
 2002.500000 -1.67873 0.774246 -0.524245
 2005.000000 -1.47744 0.994024 -1.65929
 2007.500000 -1.61461 0.937153 -0.771117
 2010.000000 -1.47714 0.905854 -1.63129
 2012.500000 -1.07191 0.871849 -5.12617
 2015.000000 -1.18691 0.81046 -4.12311
 2017.500000 -0.997487 0.399119 -5.6438
 2020.000000 -1.59798 0.878292 -0.820067
 2022.500000 -2.082 0.747407 -1.03798
 2025.000000 -1.48863 0.760085 -1.49464
 2027.500000 -1.28283 0.968548 -3.20587
 2030.000000 -1.35563 0.80027 -2.53755
 2032.500000 -0.922254 0.537376 -6.09921
 2035.000000 -0.970382 0.863262 -5.74703
 2037.500000 -1.25104 0.91909 -3.41802
 2040.000000 -1.88618 0.530784 -0.286938
 2042.500000 -1.9197 0.66904 -0.345377
 2045.000000 -1.80629 0.846493 -0.197288
 2047.500000 -1.71715 0.464262 -0.302105
 2050.000000 -1.84389 0.758428 -0.18169
 2052.500000 -1.54168 0.880262 -1.06255
 2055.000000 -1.94993 0.675005 -0.390912
 2057.500000 -1.23537 0.984656 -3.53776
 2060.000000 -1.38602 0.460678 -2.19624
 2062.500000 -1.15255 0.916283 -4.23125
 2065.000000 -2.06671 0.984637 -0.896064
 2067.500000 -1.99866 0.738238 -0.550036
 2070.000000 -1.93234 0.949655 -0.293597
 2072.500000 -1.9659 1.10406 -0.390161
 2075.000000 -1.6523 0.774451 -0.451189
 2077.500000 -1.71385 0.776138 -0.232082
 2080.000000 -0.923186 0.640151 -5.99353
 2082.500000 -2.21959 0.654629 -1.66245
 2085.000000 -1.6036 0.699817 -0.645654
 2087.500000 -0.833804 1.24346 -6.48489
 2090.000000 -2.15487 0.8959 -1.29296
 2092.500000 -1.91604 0.605017 -0.190943
 2095.000000 -1.27908 0.640855 -3.06744
 2097.500000 -1.51276 0.918422 -1.16194
 2100.000000 -1.57745 0.795723 -0.746587
 2102.500000 -0.847191 0.968271 -6.37509
 2105.000000 -1.47845 0.715113 -1.37006
 2107.500000 -1.42963 0.480945 -1.72428
 2110.000000 -2.1117 0.867971 -1.02782
 2112.500000 -1.22082 0.997162 -3.51192
 2115.000000 -1.06071 0.964058 -4.86166
 2117.500000 -1.2642 0.984221 -3.08497
 2120.000000 -1.85634 1.09624 -0.0574004
 2122.500000 -1.11848 0.745546 -4.3414
 2125.000000 -1.56247 0.890931 -0.76587
 2127.500000 -1.71684 0.832252 -0.129181
 2130.000000 -1.55484 0.872645 -0.784818
 2132.500000 -1.93168 0.80509 -0.184474
 2135.000000 -1.12747 0.282725 -4.23979
 2137.500000 -1.11877 1.24217 -4.29018
 2140.000000 -1.07168 0.684089 -4.65966
 2142.500000 -0.994671 0.913216 -5.23961
 2145.000000 -1.51692 1.0282 -0.987102
 2147.500000 -1.2458 1.17323 -3.11568
 2150.000000 -2.02026 0.92445 -0.518527
 2152.500000 -1.78467 0.579117 0.0144619
 2155.000000 -1.7389 0.891435 -0.0276319
 2157.500000 -1.69332 0.703962 -0.119336
 2160.000000 -2.07127 0.807791 -0.756168
 2162.500000 -2.0857 0.70193 -0.816096
 2165.000000 -1.14994 1.29225 -3.93878
 2167.500000 -2.0311 0.732775 -0.51379
 2170.000000 -2.14903 0.996233 -1.12983
 2172.500000 -1.23912 1.0386 -3.1433
 2175.000000 -1.75583 0.803656 0.0365045
 2177.500000 -1.81188 0.740847 0.0910408
 2180.000000 -2.19121 0.870324 -1.33324
 2182.500000 -1.34738 0.833808 -2.2004
 2185.000000 -2.14821 0.596653 -1.07544
 2187.500000 -1.5301 0.57712 -0.831436
 2190.000000 -1.29465 0.457329 -2.61957
 2192.500000 -1.59679 0.683486 -0.436792
 2195.000000 -1.79434 0.353406 0.118437
 2197.500000 -1.97433 0.800807 -0.189437
 2200.000000 -1.87583 0.959225 0.0942071
 2202.500000 -1.66032 0.799941 -0.136326
 2205.000000 -1.37931 0.985378 -1.88306
 2207.500000 -1.29902 0.905557 -2.54495
 2210.000000 -0.587238 1.43888 -7.17744
 2212.500000 -0.122799 1.0143 -6.53573
 2215.000000 -1.81311 0.689962 0.165068
 2217.500000 -2.01151 0.643147 -0.316645
 2220.000000 -0.954145 0.842586 -5.4364
 2222.500000 -1.36178 0.590615 -1.98678
 2225.000000 -2.0286 0.924325 -0.383601
 2227.500000 -1.94755 0.807633 -0.0329782
 2230.000000 -1.98899 0.839175 -0.176669
 2232.500000 -2.0142 0.783874 -0.274823
 2235.000000 -2.11827 0.672798 -0.806485
 2237.500000 -1.02153 0.770397 -4.89894
 2240.000000 -1.12445 1.02765 -4.01861
 2242.500000 -1.85864 0.844235 0.201278
 2245.000000 -2.07703 0.824561 -0.55528
 2247.500000 -2.11954 0.770565 -0.771337
 2250.000000 -2.06994 0.62646 -0.482265
 2252.500000 -2.08553 0.889647 -0.548259
 2255.000000 -1.7465 0.616052 0.165878
 2257.500000 -2.11136 0.704916 -0.670797
 2260.000000 -1.37888 1.21118 -1.8274
 2262.500000 -2.09813 0.815297 -0.580303
 2265.000000 -2.12547 0.907777 -0.710194
 2267.500000 -2.04075 0.889548 -0.253387
 2270.000000 -1.91941 0.869148 0.188543
 2272.500000 -2.01563 0.783937 -0.116273
 2275.000000 -1.91626 0.773082 0.216882
 2277.500000 -1.50485 0.906275 -0.894335
 2280.000000 -1.69634 0.659447 0.076536
 2282.500000 -1.92254 0.722253 0.220036
 2285.000000 -2.19523 0.865213 -1.02482
 2287.500000 -1.42652 1.01756 -1.43505
 2290.000000 -1.60388 0.987878 -0.281782
 2292.500000 -2.14724 0.654352 -0.743051
 2295.000000 -1.64716 0.743165 -0.0704851
 2297.500000 -1.93865 0.67493 0.212172
 2300.000000 -2.0316 0.692875 -0.117259
 2302.500000 -1.69991 0.826125 0.138932
 2305.000000 -0.853634 1.37261 -6.07401
 2307.500000 -1.72632 0.821129 0.226778
 2310.000000 -1.98837 0.682686 0.0804674
 2312.500000 -1.07126 1.0996 -4.45677
 2315.000000 -1.27747 0.937654 -2.63575
 2317.500000 -1.27712 0.573422 -2.62074
 2320.000000 -1.93367 0.60195 0.265785
 2322.500000 -1.2131 0.82363 -3.17024
 2325.000000 -1.53866 0.426642 -0.585814
 2327.500000 -1.5414 0.808754 -0.555081
 2330.000000 -1.21289 0.562531 -3.14375
 2332.500000 -0.759863 1.09726 -6.51418
 2335.000000 -1.4503 0.916642 -1.14388
 2337.500000 -0.811457 0.956513 -6.21741
 2340.000000 -1.33472 0.877007 -2.03892
 2342.500000 -1.63762 0.674555 -0.0205387
 2345.000000 -1.97468 0.633788 0.152052
 2347.500000 -1.90564 0.733107 0.35289
 2350.000000 -1.20691 0.73382 -3.13945
 2352.500000 -1.51017 0.8157 -0.689813
 2355.000000 -0.90574 1.0992 -5.59258
 2357.500000 -1.29468 0.758862 -2.33237
 2360.000000 -1.11533 1.0807 -3.89257
 2362.500000 -1.50574 0.70242 -0.688275
 2365.000000 -2.1472 0.760778 -0.683899
 2367.500000 -1.98356 0.68178 0.14979
 2370.000000 -1.85325 0.843789 0.442171
 2372.500000 -2.3076 0.830481 -1.43426
 2375.000000 -1.84654 0.709194 0.456771
 2377.500000 -1.55774 0.710083 -0.363586
 2380.000000 -1.81305 0.885963 0.468081
 2382.500000 -2.13162 0.646192 -0.540808
 2385.000000 -1.79666 0.822671 0.469076
 2387.500000 -1.18693 0.796414 -3.25524
 2390.000000 -1.94762 0.798982 0.325812
 2392.500000 -1.90764 0.855783 0.43311
 2395.000000 -2.02389 0.789906 0.0528669
 2397.500000 -1.94286 0.844733 0.368625
 2400.000000 -1.63505 0.863999 0.0487854
 2402.500000 -1.92532 0.542953 0.425369
 2405.000000 -1.90538 0.809105 0.476689
 2407.500000 -2.19079 0.727347 -0.812672
 2410.000000 -1.81183 0.84654 0.540008
 2412.500000 -2.16063 1.00796 -0.625197
 2415.000000 -2.00637 0.756856 0.195059
 2417.500000 -1.34596 0.344165 -1.87619
 2420.000000 -1.30214 0.747176 -2.23305
 2422.500000 -1.94339 0.826315 0.427158
 2425.000000 -1.94032 0.645605 0.444617
 2427.500000 -0.958339 1.03886 -5.18799
 2430.000000 -1.40435 0.517454 -1.37549
 2432.500000 -0.802314 1.0292 -6.20795
 2435.000000 -1.74847 0.936982 0.473375
 2437.500000 -1.01968 0.869338 -4.658
 2440.000000 -2.26692 0.744788 -1.12933
 2442.500000 -2.00928 0.917579 0.222591
 2445.000000 -1.36313 1.03981 -1.68322
 2447.500000 -1.32668 0.820161 -1.96885
 2450.000000 -1.11857 1.12722 -3.77936
 2452.500000 -1.57326 0.832359 -0.201563
 2455.000000 -2.07167 0.819989 -0.0673853
 2457.500000 -1.97592 0.775565 0.372737
 2460.000000 -1.68504 0.978957 0.315243
 2462.500000 -1.48753 1.03934 -0.709433
 2465.000000 -1.72385 0.664582 0.455218
 2467.500000 -1.7939 0.938098 0.603017
 2470.000000 -2.21275 0.764615 -0.817693
 2472.500000 -1.76001 0.966677 0.558912
 2475.000000 -0.862302 1.21696 -5.80263
 2477.500000 -0.735156 1.16269 -6.50665
 2480.000000 -1.3406 0.99944 -1.812
 2482.500000 -0.986623 0.595747 -4.8472
 2485.000000 -2.12527 0.90579 -0.322864
 2487.500000 -2.07491 0.600539 -0.0346345
 2490.000000 -1.04002 0.808652 -4.39552
 2492.500000 -1.06945 1.08969 -4.1282
 2495.000000 -1.57556 0.718561 -0.135122
 2497.500000 -1.07496 1.004 -4.06252
 2500.000000 -1.65384 0.892209 0.253322
 2502.500000 -1.61105 0.711429 0.071671
 2505.000000 -1.8144 0.966421 0.66249
 2507.500000 -1.20744 0.804096 -2.8964
 2510.000000 -1.67828 0.813477 0.376213
 2512.500000 -2.15614 0.94063 -0.470832
 2515.000000 -1.59508 0.82519 0.017094
 2517.500000 -1.94855 0.730074 0.52223
 2520.000000 -1.80429 0.813065 0.683138
 2522.500000 -1.73969 0.897562 0.588175
 2525.000000 -1.57576 0.890698 -0.0684806
 2527.500000 -0.817817 0.755762 -5.98905
 2530.000000 -1.57827 0.690564 -0.0430283
 2532.500000 -1.65121 0.473044 0.323757
 2535.000000 -1.8297 0.83696 0.723209
 2537.500000 -1.53923 0.807933 -0.25225
 2540.000000 -1.83168 0.881702 0.733374
 2542.500000 -1.91088 0.667397 0.650602
 2545.000000 -2.33376 0.780777 -1.28449
 2547.500000 -2.19569 0.768953 -0.648496
 2550.000000 -0.958708 1.22895 -5.00472
 2552.500000 -1.57955 0.731729 -0.00410124
 2555.000000 -1.33439 0.868602 -1.77298
 2557.500000 -2.0573 0.800082 0.11392
 2560.000000 -1.64303 0.483456 0.328071
 2562.500000 -1.8414 0.936349 0.760664
 2565.000000 -2.05125 0.747817 0.156391
 2567.500000 -2.11156 0.815228 -0.151072
 2570.000000 -1.60662 0.643894 0.163948
 2572.500000 -1.216 0.716935 -2.79825
 2575.000000 -1.14174 0.937126 -3.44256
 2577.500000 -1.89378 0.977329 0.728443
 2580.000000 -1.8688 0.870257 0.768421
 2582.500000 -2.15184 0.78137 -0.356621
 2585.000000 -1.23531 0.750207 -2.60619
 2587.500000 -1.68141 0.767261 0.509845
 2590.000000 -1.9866 0.586392 0.487943
 2592.500000 -1.50061 0.813085 -0.451607
 2595.000000 -1.52149 0.959916 -0.300411
 2597.500000 -0.902631 1.04073 -5.39964
 2600.000000 -1.16857 1.14154 -3.16966
 2602.500000 -0.511129 1.21334 -7.17091
 2605.000000 -0.210281 1.26142 -6.94555
 2607.500000 -1.73496 0.140161 0.693544
 2610.000000 -1.68467 1.02344 0.552978
 2612.500000 -1.89874 0.897811 0.755515
 2615.000000 -1.96169 0.651272 0.594038
 2617.500000 -1.71489 0.749536 0.661153
 2620.000000 -1.47426 1.06419 -0.603734
 2622.500000 -1.40048 0.697453 -1.15569
 2625.000000 -1.48952 0.719481 -0.471584
 2627.500000 -1.53836 0.650042 -0.135351
 2630.000000 -1.66687 0.726754 0.530877
 2632.500000 -1.14644 0.879705 -3.34719
 2635.000000 -1.36132 0.815764 -1.4341
 2637.500000 -1.33894 1.05013 -1.61002
 2640.000000 -1.34943 0.796905 -1.50763
 2642.500000 -0.817181 0.7295 -5.92942
 2645.000000 -0.297072 1.58805 -7.11587
 2647.500000 -0.566656 1.22668 -7.00473
 2650.000000 -1.07065 1.27777 -3.95356
 2652.500000 -1.97979 1.06439 0.531697
 2655.000000 -1.31469 1.25211 -1.78022
 2657.500000 -2.19508 0.992034 -0.576001
 2660.000000 -1.89983 0.84097 0.783212
 2662.500000 -2.35855 0.928551 -1.23603
 2665.000000 -1.5887 0.783656 0.201123
 2667.500000 -1.65451 1.02141 0.515
 2670.000000 -1.64871 1.08466 0.499875
 2672.500000 -1.35266 0.881168 -1.44348
 2675.000000 -1.85241 0.868416 0.862937
 2677.500000 -1.56811 1.15328 0.12008
 2680.000000 -1.69236 0.903273 0.679469
 2682.500000 -1.72908 0.822746 0.785449
 2685.000000 -2.02136 0.786457 0.379874
 2687.500000 -1.8039 0.80823 0.894525
 2690.000000 -2.3281 0.542978 -1.128
 2692.500000 -2.25329 0.924818 -0.803588
 2695.000000 -1.68092 0.916183 0.658999
 2697.500000 -0.775563 0.962887 -6.15411
 2700.000000 -1.80568 0.875469 0.907515
 2702.500000 -1.85034 0.638256 0.903934
 2705.000000 -1.83635 1.08669 0.918375
 2707.500000 -2.06604 0.810197 0.191425
 2710.000000 -1.87468 0.604034 0.89252
 2712.500000 -2.08996 0.714181 0.0766073
 2715.000000 -2.08131 0.757491 0.134775
 2717.500000 -1.9165 0.919757 0.827646
 2720.000000 -1.80759 1.02154 0.940821
 2722.500000 -0.79482 1.02799 -6.05495
 2725.000000 -1.16829 1.09645 -3.10165
 2727.500000 -2.20027 1.081 -0.497016
 2730.000000 -1.4819 0.505037 -0.432552
 2732.500000 -1.9976 0.799132 0.567975
 2735.000000 -1.72059 0.748068 0.810621
 2737.500000 -1.49513 0.425452 -0.328811
 2740.000000 -1.78966 0.75484 0.946521
 2742.500000 -1.76225 0.95151 0.916779
 2745.000000 -1.79844 0.85534 0.964507
 2747.500000 -2.18026 0.935092 -0.381117
 2750.000000 -1.83483 0.867905 0.978024
 2752.500000 -1.74805 0.746514 0.905551
 2755.000000 -2.1487 0.788674 -0.198053
 2757.500000 -1.7143 0.631567 0.82672
 2760.000000 -1.12961 1.00811 -3.46371
 2762.500000 -2.00073 0.850254 0.581152
 2765.000000 -1.5709 0.957035 0.179015
 2767.500000 -1.90301 0.72023 0.913968
 2770.000000 -1.99139 0.705499 0.631932
 2772.500000 -2.1861 0.826662 -0.376538
 2775.000000 -2.00602 0.553587 0.584023
 2777.500000 -1.23178 0.852677 -2.53764
 2780.000000 -1.12362 0.677869 -3.50564
 2782.500000 -1.6044 0.977788 0.376132
 2785.000000 -1.74911 0.627242 0.934576
 2787.500000 -2.03923 0.371916 0.432196
 2790.000000 -1.05827 1.03067 -4.07826
 2792.500000 -1.26832 1.20566 -2.17818
 2795.000000 -1.67932 0.44413 0.734849
 2797.500000 -1.65617 0.910767 0.647253
 2800.000000 -1.85638 0.784577 1.01512
 2802.500000 -1.17833 1.3355 -2.98855
 2805.000000 -1.27297 0.877283 -2.11912
 2807.500000 -1.9167 0.769902 0.915924
 2810.000000 -1.83982 0.603896 1.0351
 2812.500000 -1.16071 0.873975 -3.13302
 2815.000000 -1.46398 0.978107 -0.512068
 2817.500000 -1.33607 0.908873 -1.54144
 2820.000000 -1.74516 0.928104 0.957894
 2822.500000 -2.17471 0.825885 -0.301474
 2825.000000 -2.24431 0.90734 -0.640339
 2827.500000 -1.60758 0.780862 0.437472
 2830.000000 -1.82624 0.723256 1.05246
 2832.500000 -1.57373 0.889731 0.254014
 2835.000000 -1.06462 0.855215 -3.98676
 2837.500000 -2.30102 0.785471 -0.868267
 2840.000000 -1.27857 0.906339 -2.03313
 2842.500000 -1.24965 0.786347 -2.28202
 2845.000000 -1.81374 0.851661 1.05854
 2847.500000 -2.13777 0.950479 -0.0593616
 2850.000000 -1.7796 0.623351 1.03824
 2852.500000 -1.52778 0.548782 -0.0197815
 2855.000000 -2.14734 0.852076 -0.103073
 2857.500000 -2.15718 0.64392 -0.143153
